4	Voltage criteria of left ventricular hypertrophy in sudden and nonsudden coronary artery disease mortality: the Italian section of the Seven Countries Study. It is unclear whether sudden or nonsudden death can be predicted independently from other risk factors for coronary artery disease (CAD). Therefore, this investigation was undertaken to measure 12-lead QRS voltage sum, a recently proposed (Am J Cardiol 1985;55:485-494) index of left ventricular (LV) hypertrophy, and its ability to predict either subsequent sudden (less than 2 hours) or nonsudden CAD death during 20 to 23 years of follow-up in 1,588 middle aged men (40 to 61 years old) from 2 cohorts of the Italian section of the Seven Countries Study who were free of demonstrable CAD (at entry examination in 1962). The Sokolow-Lyon and the modified Sokolow-Lyon indexes, 2 standard electrocardiographic methods to detect LV hypertrophy were also measured and compared. During follow-up, 67 patients died suddenly and 87 died a nonsudden CAD death. In the Cox proportional-hazards model, age, mean blood pressure, heart rate, body mass index, cholesterol, physical activity, smoking habit, ST-T alterations (Minnesota codes 4.1 to 4.3 together with 5.1 to 5.3) and the 3 electrocardiographic indexes, all measured at the time of enrollment into the study, were included. The 12-lead QRS voltage sum retained significant and independent relation to sudden death (t = 2.00); Sokolow-Lyon index entered the Cox solution for nonsudden CAD death but the association was inverse (t = -2.10). ST-T alterations were significantly associated only with nonsudden CAD death (t = 2.19). Thus, in addition to several known risk factors, measurement of 12-lead QRS voltage sum in middle-aged men without clinical evidence of heart disease may help identify subjects at an increased risk of sudden death; nonsudden CAD death is predicted by Sokolow-Lyon index and by ST-T alterations. The usefulness of these indexes needs to be tested in different populations. 
5	Left recurrent laryngeal nerve paralysis: an unusual presentation of histoplasmosis. A case of histoplasmosis seen as left recurrent laryngeal nerve paralysis in a 49-year-old man is described. The patient had roentgenographic findings of a solitary, noncalcified left upper lobe mass and mediastinal adenopathy. Tissue diagnosis of histoplasmosis was obtained using a thoracotomy, allowing institution of appropriate treatment. 
1	Interferon activation of latent natural killer cells and alteration in kinetics of target cell lysis: clinical implications for oral precancerous lesions. Reduced natural killer cell activity was observed in patients with oral leukoplakia and submucous fibrosis compared with normal control subjects. However, the number of target binding lymphocytes was found to be normal in these precancers. Treatment of effector cells with interferon-alpha resulted in highly elevated active killer cell activity, although no change was observed in target binding lymphocyte counts. This finding could imply that precytotoxic cells that are activated by interferon exist in peripheral blood or that direct recruitment of a new cell population takes place. In addition, altered target lysis kinetics was observed, with interferon-activated killer cells demonstrating a tremendous lytic activation that is completed so quickly that a statistical kinetic analysis could not be accurately done. Because natural killer cell activity is an important effector system in immunosurveillance against tumors, its modulation with interferon may be an exciting clinical possibility in the control of malignant transformation or oral precancers. 
5	Benign thyroid hyperplasia presenting as bilateral vocal cord paralysis. Complete remission following surgery. A 52-year-old woman developed respiratory arrest on two separate occasions that required mechanical ventilation. Fiberoptic bronchoscopy demonstrated bilateral vocal cord paralysis, and a CT scan of the neck demonstrated a right neck mass. On surgical exploration, the mass was found extending from the thyroid gland and was identified as benign thyroid tissue. Thyroid hyperplasia should be considered in the differential diagnosis of bilateral vocal cord paralysis. 
4	Diagnosing Staphylococcus aureus endocarditis by detecting antibodies against S. aureus capsular polysaccharide types 5 and 8. Consecutive serum samples from patients with Staphylococcus aureus endocarditis or septicemia or non-S. aureus endocarditis and febrile nonsepticemic controls were tested for antibodies against S. aureus capsular polysaccharide (CP) types 5 and 8 by ELISA. The upper normal antibody levels were defined as the upper 99.5% confidence limits of the values from the febrile controls. All available patient isolates were tested for the presence of CP type 5 or 8 (85% of the isolates expressed either serotype), and all five patients with S. aureus endocarditis had positive antibody levels against the corresponding serotype within the first 10 days of infection. Three other endocarditis patients lacked isolates for CP testing but two of these were positive. Positive antibody levels were found in 0 of 28 septicemia patients, in 1 of 12 non-S. aureus endocarditis patients, and in 3 of 37 febrile controls. Thus, testing for anti-CP 5 or 8 antibodies, especially together with CP serotyping of the patient's isolate, seems to provide important information in the differential diagnosis of endocarditis in patients with S. aureus septicemia. 
3	The VER as a diagnostic marker for childhood abdominal migraine. Abdominal migraine is a common childhood migraine equivalent, for which diagnostic criteria have not been defined. As in other children with migraine equivalents this leads to difficulties in diagnosis and determination of prevalence. By recording the fast wave activity (beta rhythmn) in the visual evoked response (VER) to red and white flash, the pattern stimulation, 27 out of 28 children with clinically diagnosed abdominal migraine revealed significant differences compared with normal controls, outside the attack phase. Comparisons with children diagnosed as migraine with or without aura revealed, from the VER findings of higher amplitude fast wave activity and the presence of paroxysmal sharp wave activity, that abdominal migraine appears to be a specific form of childhood migraine. We found that both clinically and electrophysiologically, abdominal migraine changes with age; older children exhibiting a shorter duration of abdominal pain during attacks, and less evidence of sharp wave activity in the VER. 
4	Acute aortic valvular incompetence following blunt thoracic deceleration injury: case report. Blunt trauma leading to aortic valvular incompetence is rarely encountered, with 27 cases reported to date. All cusps and commissures are involved to a similar degree. Treatment includes either reattachment of cusps to the annulus (80% recurrence of incompetence) or valvular replacement (no recurrence). Valve replacement is the treatment of choice for these patients. 
5	Levels of disability among U.S. adults with arthritis. This article studies the excess levels of disability experienced by persons with arthritis, compared to persons without the disease. The data set is the Supplement on Aging (1984 National Health Interview Survey); it has information for a national probability sample of community-dwelling persons ages 55 + (N = 16,148). (1) Arthritis people have more difficulty in physical functions, personal care, and household care than do nonarthritis persons. The excess disability is greatest for physical functions (walking, reaching, stooping, etc.). Disabled arthritis people have especially high degrees of difficulty in physical activities that require endurance and strength. (2) Various models are tested for walking, grasping, shopping, and light housework to show how comorbidity propels disability for arthritis people and to show arthritis' own contribution to disability in the presence of other chronic conditions. Difficulties escalate for arthritis people when they have other concurrent conditions. These models affirm that arthritis has a pronounced effect on physical dysfunctions, but these are not readily translated into personal and household care problems. Apparently, arthritis people often make successful accommodations so their roles and daily activities are not seriously affected by the disease. 
4	Critical ischemia times and survival patterns of experimental pig flaps. Previous work on critical ischemia time suggested (1) a greater susceptibility of myocutaneous flaps over skin flaps to the ischemia reperfusion injury and (2) that duration of ischemia may affect the survival area of a flap. Using a pig model, 55 animals were operated on and the critical ischemia times and survival patterns of the buttock skin (n = 85) and latissimus dorsi myocutaneous (n = 88) island flaps were determined after being submitted to 0, 2, 4, 6, 8, 10, 12, 14, and 16 hours of normothermic ischemia. The average critical ischemia times (CIT50) were determined to be 9 and 10 hours for the buttock skin and latissimus dorsi myocutaneous flaps, respectively. Percentage of total area surviving (%TAS) in those flaps which did survive was adversely affected by increases in the ischemic interval in both flap models. A statistically significant decrease in percentage of total area surviving was found after 6 and 8 hours of ischemia for the buttock skin and latissimus dorsi myocutaneous flaps, respectively. 
1	Benign and malignant nodules in cirrhotic livers: distinction based on blood supply. The blood supplies of nodular lesions associated with liver cirrhosis were analyzed in vivo with various imaging modalities. The portal blood supply was evaluated with computed tomography (CT) during arterial portography (CTAP); the arterial blood supply was evaluated with hepatic angiography, CT angiography, CT following intraarterial injection of iodized oil, or ultrasound following intraarterial injection of carbon dioxide microbubbles. A total of 84 surgically confirmed hepatocellular carcinomas (HCCs) (less than or equal to 3 cm) and 25 areas of adenomatous hyperplasia (AH) were included in the study. At CTAP, a portal blood supply was seen in 96% of cases of AH and only 6% of HCCs (chi 2, P less than .005). In contrast, an arterial supply greater than that of the surrounding liver was verified in 94% of the HCCs and only 4% of the cases of AH (chi 2, P less than .005). The blood supply of areas of AH with atypical hepatocytes and the blood supply of well-differentiated HCCs (Edmondson grade 1) tended to be intermediate between that of AH without atypia and that of HCC that was Edmondson and Steiner grade 2 or greater. Evaluation of the blood supply of the nodular lesions associated with liver cirrhosis is considered to be useful in the differential diagnosis and treatment of early-stage HCC. 
5	Percutaneous transperineal prostate cryosurgery using transrectal ultrasound guidance: animal model. Cryosurgery has previously been used successfully to treat prostatic carcinoma. Inability to monitor the freezing led to local complications that limited the use of this modality. Recent studies have shown that monitoring of the freezing process can be accomplished using real-time ultrasound. In this study, transrectal ultrasound guidance was used to guide a cryoprobe percutaneously, using a transperineal approach, into the prostate. The extent of freezing was then monitored using ultrasound, taking care not to freeze the urethra or the rectum. Six dogs had the procedure without any complications. This study demonstrates the feasibility of a noninvasive treatment for prostatic carcinoma. 
4	Cor triatriatum: clinical presentation and surgical results in 12 patients. Twelve patients with cor triatriatum have been seen at our institution since 1979. The clinical presentation, diagnostic evaluation, and surgical results are outlined in this retrospective review. Operation is the treatment of choice for this rare congenital cardiac defect. One patient died 1 day before scheduled operation, and 2 patients died postoperatively, yielding a surgical mortality rate of 17% and an overall mortality rate of 25%. Resection of the obstructing atrial membrane was performed using hypothermic cardiopulmonary bypass in all cases. Left atriotomy was performed in 6 patients, and right atriotomy was performed in 7. The two postoperative deaths occurred in patients who had serious associated cardiac defects. Associated anomalies include atrial septal defect, persistent left superior vena cava, and partial anomalous pulmonary venous return. The postoperative course has been excellent in all 9 surviving patients; all remain asymptomatic. Cor triatriatum is amenable to surgical repair with excellent results when diagnosed early and when not complicated by other severe cardiac anomalies. 
1	Ovarian granulosa-stromal cell tumors are characterized by trisomy 12. Eleven ovarian granulosa-stromal cell tumors including 1 thecoma, 2 fibromas, 6 fibrothecomas, and 2 granulosa cell tumors, were karyotyped after direct harvest and/or short-term tissue culture. Bilateral fibrothecomas from one patient appeared to lack cytogenetic aberrations: the remaining nine tumors were characterized by trisomy for chromosome 12. Cytogenetic aberrations in the two granulosa cell tumors were much less complex than those described previously in undifferentiated carcinomas; accordingly cytogenetic analyses might be useful in distinguishing these categories. The consistent occurrence of trisomy 12 in different varieties of granulosa-stromal cell tumors suggests a common mechanism of oncogenesis within this diverse group of neoplasms. That mechanism probably involves promotion of low-grade, orderly cell proliferation. 
2	Annular pancreas as a cause of extrahepatic biliary obstruction. Annular pancreas is a rare congenital abnormality that is increasingly diagnosed by endoscopic retrograde cholangiopancreatography (ERCP) in the adult. In this population, it can present with duodenal or gastric ulceration, duodenal obstruction, pancreatitis, and, rarely, with associated congenital abnormalities. Although it has been suggested that biliary obstruction may result from associated pancreatitis, such cases have not been reported; primary extrahepatic biliary obstruction from a constricting annulus also has not been reported. We report such a case, and describe resolution of symptoms and a return to normal biochemical tests in a patient. The literature and embryology of annular pancreas are reviewed. We suggest that this entity be added to the differential diagnosis of extrahepatic biliary obstruction. 
3	Lumbar puncture frequency and cerebrospinal fluid analysis in the neonate. A prospective study was performed to assess the frequency and diagnostic utility of lumbar punctures in neonates both during their first week of life and thereafter. During the two 6-month periods from January 1, 1985 to June 30, 1985, and February 1, 1986 to July 31, 1986, 712 neonates underwent 728 lumbar punctures during their first week of life primarily as part of the evaluation for suspected infection, either congenital or postnatal. There were eight patients with positive spinal fluid cultures in the first week of life, but only one patient simultaneously had a positive blood culture and a clinical course consistent with meningitis. In contrast, a considerably higher yield, approximating five times that of the first week of life, was obtained in patients undergoing a lumbar puncture after the first week of life. 
3	Experiential phenomena of temporal lobe epilepsy. Facts and hypotheses. Experiential phenomena that occur in temporal lobe seizures and can be reproduced by electrical stimulation of temporal lobe structures typically encompass perceptual, mnemonic and affective features, either in combination or in isolation, which commonly relate to the patient's individual past experience. These phenomena raise interesting questions concerning brain mechanisms involved in human psychophysiology. The anatomical substrates for the evocation of these phenomena are widely distributed within the temporal lobe and include temporal isocortex and limbic structures (amygdala, hippocampus and parahippocampal gyrus). Arguments are presented which indicate that experiential phenomena are positive expressions of temporal lobe and limbic function and do not result from its ictal paralysis. Recent concepts of parallel distributed processing (Rumelhart and McClelland, 1986) and the importance of parallel distributed cortical networks for higher cognitive functions (Goldman-Rakic, 1988a, b) provide a theoretical framework on which a hypothesis explaining experiential phenomena can be based. In conformity with these concepts the hypothesis assumes that temporal lobe epileptic discharge or electrical stimulation of temporal lobe structures can induce the elaboration of patterns of excitation and inhibition in widely distributed neuronal networks, some of which are capable of forming a specific matrix representing the substrate of a given experience. Neuronal networks engaged in parallel distributed processing (1) have the capacity to recreate the totality of a given experience when only a fragment of the network is activated, and (2) they tolerate a great deal of degradation by random inactivation of its components or by interference through random noise without serious loss of information content. These features are compatible with the assumption that localized epileptic neuronal discharge or electrical stimulation involving some temporal lobe structures could create a matrix representing features of individual experience of the kind activated in the course of temporal lobe seizures. Such an experience could, up to a certain limit, resist the degrading influence of mounting noise which inevitably must attend seizure discharge. 
4	Relation of left ventricular mass and geometry to morbidity and mortality in uncomplicated essential hypertension. OBJECTIVE: To assess the prognostic significance of left ventricular mass and geometry in initially healthy persons with essential hypertension. DESIGN: An observational study of a prospectively identified cohort. SETTING: University medical center. PATIENTS: Two hundred and eighty patients with essential hypertension and no pre-existing cardiac disease were evaluated using echocardiography between 1976 and 1981. Two hundred and fifty-three subjects or their family members (90%) were contacted for a follow-up interview an average of 10.2 years after the initial echocardiogram was obtained; the survival status of 27 patients lost to follow-up was ascertained using National Death Index data. MEASUREMENTS AND MAIN RESULTS: Left ventricular mass exceeded 125 g/m2 in 69 of 253 patients (27%). Cardiovascular events occurred in a higher proportion of patients with than without left ventricular hypertrophy (26% compared with 12%; P = 0.006). Patients with increased ventricular mass were also at higher risk for cardiovascular death (14% compared with 0.5%; P less than 0.001) and all-cause mortality (16% compared with 2%; P = 0.001). Electrocardiographic left ventricular hypertrophy did not predict risk. Patients with normal left ventricular geometry had the fewest adverse outcomes (no cardiac deaths; morbid events in 11%), and those with concentric hypertrophy had the most (death in 21%; morbid events in 31%). In a multivariate analysis, only age and left ventricular mass--but not gender, blood pressure, or serum cholesterol level--independently predicted all three outcome measures. CONCLUSIONS: Echocardiographically determined left ventricular mass and geometry stratify risk in patients with essential hypertension independently of and more strongly than blood pressure or other potentially reversible risk factors and may help to stratify the need for intensive treatment. 
5	Acute subdural hematoma: morbidity, mortality, and operative timing. Traumatic acute subdural hematoma remains one of the most lethal of all head injuries. Since 1981, it has been strongly held that the critical factor in overall outcome from acute subdural hematoma is timing of operative intervention for clot removal; those operated on within 4 hours of injury may have mortality rates as low as 30% with functional survival rates as high as 65%. Data were reviewed for 1150 severely head-injured patients (Glasgow Coma Scale (GCS) scores 3 to 7) treated at a Level 1 trauma center between 1982 and 1987; 101 of these patients had acute subdural hematoma. Standard treatment protocol included aggressive prehospital resuscitation measures, rapid operative intervention, and aggressive postoperative control of intracranial pressure (ICP). The overall mortality rate was 66%, and 19% had functional recovery. The following variables statistically correlated (p less than 0.05) with outcome; motorcycle accident as a mechanism of injury, age over 65 years, admission GCS score of 3 or 4, and postoperative ICP greater than 45 mm Hg. The time from injury to operative evacuation of the acute subdural hematoma in regard to outcome morbidity and mortality was not statistically significant even when examined at hourly intervals although there were trends indicating that earlier surgery improved outcome. The findings of this study support the pathophysiological evidence that, in acute subdural hematoma, the extent of primary underlying brain injury is more important than the subdural clot itself in dictating outcome; therefore, the ability to control ICP is more critical to outcome than the absolute timing of subdural blood removal. 
5	Persistent lower respiratory tract inflammation associated with interstitial lung disease in patients with tropical pulmonary eosinophilia following conventional treatment with diethylcarbamazine. Tropical pulmonary eosinophilia (TPE) presents as an acute syndrome with dyspnea, fluffy infiltrates, and rounded opacities on the chest radiograph, reduced lung function, marked eosinophilia in the blood and lower respiratory tract, and high titers of specific IgE and IgG antifilarial antibodies. The standard therapy for TPE is a 3-wk course of diethylcarbamazine (DEC) following which there is almost always a marked improvement in all parameters. However, clinical observations suggest that the disease can persist despite DEC therapy and lead to chronic dyspnea with restrictive lung impairment. To evaluate the concept that DEC therapy is not completely "curative" for TPE, but rather leaves most individuals with a mild, chronic form of TPE defined by persistent inflammation of the lower respiratory tract, we evaluated 23 individuals an average of 12 +/- 2 months following a standard 3-wk course of diethylcarbamazine for acute TPE. In the majority there were mild, persistent symptoms referrable to the lung, chest X-ray abnormalities, blood eosinophilia, and elevated serum IgE and filarial specific IgG. On the average, lung function was consistent with the presence of chronic, mild interstitial lung disease. When the inflammatory cells from the lower respiratory tract were examined, there was a persistent eosinophilic alveolitis (TPE/post-DEC 1769 +/- 376 eosinophils/microliters epithelial lining fluid; normal subjects 256 +/- 38, p less than 0.02). Evaluation of the lower respiratory tract inflammatory cells recovered from the TPE/post-DEC-treated individuals demonstrated spontaneous release of exaggerated amounts of O2-. and H2O2 compared to normal subjects (p less than 0.05, both comparisons). 
5	Genetics and biology of human ovarian teratomas. I. Cytogenetic analysis and mechanism of origin. One hundred and two benign, mature ovarian teratomas and two immature, malignant teratomas were karyotyped and scored for centromeric heteromorphisms as part of an ongoing project to determine the chromosomal karyotype and the genetic origin of ovarian teratomas and to assess their utility for gene-centromere mapping. Karyotypic analysis of the benign cases revealed 95 46,XX teratomas and 7 chromosomally abnormal teratomas (47,XXX, 47,XX,+8 [two cases], 47,XX,+15, 48,XX,+7,+12 91,XXXX,-13 [mosaic], 47,XX,-15,+21,+mar). Our study reports on the first cases of tetraploidy and structural rearrangement in benign ovarian teratomas. The two immature cases had modal chromosome numbers of 78 and 49. Centromeric heteromorphisms that were heterozygous in the host were homozygous in 65.2% (n = 58) of the benign teratomas and heterozygous in the remaining 34.8% (n = 31). Chromosome 13 heteromorphisms were the most informative, with 72.7% heterozygosity in hosts. The cytogenetic data indicate that 65% of teratomas are derived from a single germ cell after meiosis I and failure of meiosis II (type II) or endoreduplication of a mature ovum (type III); 35% arise by failure of meiosis I (type I) or mitotic division of premeiotic germ cells (type IV). 
5	Transplant coronary artery disease: histopathologic correlations with angiographic morphology. Accelerated coronary artery disease is a major cause of morbidity and mortality among cardiac transplant recipients. Ten patients who died or underwent retransplantation within 2 months of coronary angiography had direct correlation of angiographic (normal discrete lesions, diffuse concentric narrowing) with histologic appearance of coronary arteries. Of the 26 angiographically normal segments, 73% showed mild to moderate fibrous intimal thickening by light microscopy. The remainder had intermediate lesions or atheromatous plaques. Discrete stenoses usually corresponded to lipid-rich intermediate or atheromatous disease. In contrast, angiographically diffuse, concentrically narrowed lesions usually were areas of severe fibrous intimal thickening. Fresh or organizing thrombus was most often associated with discrete lesions and accounted for all complete occlusions. Histologic and angiographic comparisons of the degree of luminal narrowing showed generally good correlation for high grade stenoses. Lesions graded as having less than 25% diameter narrowing were often underestimated angiographically as compared with histologic determinations. Transplant coronary artery disease has a heterogeneous histologic and angiographic appearance, with angiographic underestimation of disease in some patients. 
5	Serial CA 125 levels during chemotherapy for metastatic or recurrent endometrial cancer. The purpose of this study was to evaluate the role of serial CA 125 in monitoring disease status during chemotherapy in women with metastatic or recurrent endometrial cancer. CA 125 was measured in 21 women receiving cisplatin, etoposide, and Adriamycin for a total of 275 courses of chemotherapy (median eight). Eight of ten patients had elevated pre-therapy CA 125 levels (median 233 U/mL). CA 125 became and/or remained negative in all 20 women with responding or stable disease and was elevated in all nine patients who relapsed. The median level at the time of relapse was 56 U/mL. Levels were elevated before clinical relapse in five of nine patients (56%). Serial CA 125 may aid in the management of women receiving chemotherapy for advanced or recurrent endometrial cancer. 
5	Femoral saphenous vein bypass in a newborn. This is believed to be the youngest patient to undergo a saphenous vein bypass for iatrogenic trauma of the right superficial femoral artery. The infant had emergency right heart catheterisation and Rashkind septostomy for severe desaturation due to transposition of the great arteries. During the exposure of the saphenous vein, the superficial femoral artery was accidentally severed at it's origin. An attempt to restore the circulation by end-to-end anastomosis failed and resulted in persistent limb ischemia for over 4 hours. The baby was reoperated upon, the damaged part of the superficial femoral artery was resected and a saphenous vein graft interposed between the common and the distal superficial femoral artery. 
5	Selective pulmonary vasodilation with ATP-MgCl2 during pulmonary hypertension in lambs. We investigated the effects of infusions of ATP-MgCl2 on the circulation in 11 spontaneously breathing newborn lambs during pulmonary hypertension induced either by the infusion of U-46619, a thromboxane A2 mimetic, or by hypoxia. During pulmonary hypertension induced by U-46619, ATP-MgCl2 (0.01-1.0 mg.kg-1.min-1) caused a significant dose-dependent decrease in pulmonary arterial pressure (12.4-40.7%, P less than 0.05), while systemic arterial pressure decreased only at the highest doses (P less than 0.05). Left atrial infusions of ATP-MgCl2 caused systemic hypotension without decreasing pulmonary arterial pressure. During hypoxia-induced pulmonary hypertension, ATP-MgCl2 caused a similar significant dose-dependent decrease in pulmonary arterial pressure (12.0-41.1%, P less than 0.05), while systemic arterial pressure decreased only at high doses (P less than 0.05). Regression analysis showed selectivity of the vasodilating effects of ATP-MgCl2 for the pulmonary circulation during pulmonary hypertension induced either by U-46619 or hypoxia. ATP-MgCl2 is a potent vasodilator with a rapid metabolism that allows for selective vasodilation of the vascular bed first encountered (pulmonary or systemic). We conclude that infusions of ATP-MgCl2 may be clinically useful in the treatment of children with pulmonary hypertension. 
2	Absorption and motility of the bypassed human ileum. The authors assessed absorption and motility of the human ileum after a prolonged period of disuse. In eight patients with ulcerative colitis, a manometric-catheter assembly was placed via the ileostomy into the unused portion of distal ileum two months after ileal pouch-anal anastomosis and temporary diverting loop ileostomy. The distal ileum was perfused at 5 ml/min with an isosmotic solution of either sodium chloride or ileal chyme diluted with sodium chloride for three hours before and three hours after a meal on two consecutive days. Absorption was measured, single and clustered pressure waves were identified and quantitated with the aid of a computer program, and a motility index was calculated. Mean absorption +/- S.E.M. of both perfusates was poor on day 1 (-10 +/- 2 ml/25 cm x 30 min), and the meal induced no ileal motor response. By day 2, however, absorption of both perfusates was much improved (-1 +/- 2 ml/25 cm x 30 min; P less than 0.05), and the number of discrete clustered contractions and the motility index now clearly increased after the meal (2.6 +/- 0.6 vs. 7.2 +/- 1.0 clustered waves/hr; 7.5 +/- 0.5 vs. 9.7 +/- 0.2 motility units/30 min; P less than 0.05). The conclusion was that absorption and motility of the human ileum were impaired after two months of disuse, but that ileal absorption and motility improved one day after the introduction of isosmotic ileal perfusates. 
5	Phase I study of interleukin-2 and interferon alfa-2a as outpatient therapy for patients with advanced malignancy. Twenty-six patients were treated in this phase I study with the combination of interleukin-2 (IL2) administered as a continuous infusion and interferon alfa-2a (IFN alpha-2a) administered intramuscularly to patients in an outpatient setting. The maximum-tolerated dose of both agents given as outpatient therapy was 2 x 10(6) U/m2 days 1 to 5 of IL2 and 9 x 10(6) U/m2 days 1, 3, and 5 of IFN alpha-2a for 4 consecutive weeks. A 2- to 4-week rest period was permitted after each 4 weeks of treatment. Fatigue was the treatment-limiting toxicity, and serious clinical or laboratory abnormalities occurred infrequently during this study. Patients with colon cancer metastatic to the liver tolerated treatment worse than patients with other tumors. Twelve of the 15 patients with renal cell cancer were assessable for response determinations. Of these 12 patients, three exhibited complete tumor regression, three have had partial objective regression, and three patients experienced stabilization of rapidly progressive disease. This therapy appears to be well tolerated in an outpatient treatment setting and shows significant activity against advanced renal cell cancer. 
4	Increased erythrocyte sodium-lithium countertransport activity in essential hypertension is due to an increased affinity for extracellular sodium. 1. Sodium-lithium countertransport activity in a standard assay, its sodium affinity constant and maximum velocity were measured in erythrocytes from normal subjects and from essential hypertensive patients with and without a family history of hypertension. 2. In normal subjects the sodium concentration used in the standard assay was similar to the sodium affinity constant so that the activity measured in this assay was less than the maximum velocity. 3. In patients with essential hypertension and a positive family history, 33% had a sodium-lithium countertransport activity greater than the upper limit of the normal control range (0.4 mmol of Li+ h-1 l-1 of cells). 4. The reason for the raised sodium-lithium countertransport activity was an increased sodium affinity (lower sodium affinity constant) at the outside ion-binding site. 5. Of the patients with essential hypertension and a positive family history but sodium-lithium countertransport activity within the normal range in the standard assay, 30% also had a low sodium affinity constant. 6. A low sodium affinity constant at the outside site of the sodium-lithium countertransporter may be a more specific indicator for a group of patients with inherited hypertension than the standard sodium-lithium countertransport activity assay. 
1	Subscapular elastofibroma in a young pitcher. A case report. Subscapular elastofibromas and scapulothoracic bursitis can cause symptomatic masses in baseball pitchers. Both processes appear to represent reactive soft tissue responses to repetitive stress at the inferior border of the scapula. It is assumed that most masses in the subscapular area represent scapulothoracic bursitis rather than an elastofibroma. However, it is possible that some of the masses treated conservatively as scapulothoracic bursitis may be elastofibromas. A study is currently under way to evaluate the incidence of subscapular masses in college and professional pitchers in the United States. A follow-up report is anticipated when the study has been completed. The author requests information concerning any confirmed cases of elastofibroma in baseball pitchers. 
5	Radical prostatectomy after definitive radiation therapy for prostate cancer. Radical prostatectomy was performed in 14 patients following local failure of radiation therapy for adenocarcinoma of the prostate. Ten patients were treated with external beam and 4 with interstitial radiation. The interval from beginning radiation therapy to biopsy-proved residual or recurrent disease was twenty-four to one hundred fourteen months (mean 61 months). Ten patients had significant anterior and lateral fibrosis. Five patients had loss of tissue planes between the prostate and rectum, however, no rectal injuries occurred. Estimated blood loss was 300-8,000 cc (median 1,000 cc). Operative time was one hundred ten to three hundred seventy-five minutes (median 185 minutes). Significant late complications are impotence (100%) and incontinence (55%). Tumor volume was 1.1-27.2 cc (mean 11.1 cc). Seven patients had seminal vesicle involvement, 9 had level III capsule penetration, and 6 had positive surgical margins. Follow-up ranges from one to fifty-two months (median 18 months). Currently, 6 patients are clinically without disease and have serum prostate-specific antigen (PSA) of 0.0 ng/mL. Four patients have no clinical evidence of disease but do have detectable serum PSA, and 4 patients have evidence of metastatic bone disease on bone scan with elevated serum PSA levels. Radical prostatectomy following radiation therapy has no greater immediate morbidity or mortality compared with radical prostatectomy without prior irradiation and takes only slightly longer to perform. However, there is a marked increased risk of impotence and incontinence. More patients followed for a longer time are needed to assess the benefit of radical prostatectomy on survival of patients who fail radiation therapy. 
5	Aggressive therapeutic amniocentesis for treatment of twin-twin transfusion syndrome. Acute severe twin-twin transfusion syndrome occurs in about 1% of monochorionic twin gestations. In the most severe form, acute hydramnios develops in the recipient twin's sac and fetal hydrops may be present. The donor twin is anemic and oligohydramnios is present, so that the donor appears "stuck" in a cocoon made by its adherent amnion. In this report, aggressive therapeutic amniocentesis restored amniotic fluid volume to normal in both sacs in all pregnancies. Fetal hydrops resolved in three of five (60%) of the fetuses affected. Pregnancy was extended a mean 80 +/- 33 days (+/- 2 SD) and perinatal survival was 79%. These findings contrast dramatically with the virtual 100% mortality reported in the literature with no therapy. Repeated aggressive amniocentesis effectively reversed the physiology of twin-twin transfusion syndrome and should be the treatment of choice for acute hydramnios, which previously had no recommended therapy. 
1	Improved flow cytometric determination of proliferative activity (S-phase fraction) from paraffin-embedded tissue. Recent studies suggest that proliferative activity (S-phase fraction [SPF]) may have greater prognostic significance than total nuclear DNA content; however, relatively few studies have examined SPF from paraffin-embedded tissue because of significant contamination of histograms with debris. In this study, cell cycle analysis was performed on 124 matched tissue specimens. Fresh tissue was divided into two equal portions; one portion was frozen, whereas the other portion was processed and embedded in paraffin. S-phase could be determined for both frozen and paraffin-embedded tissue in 81 cases. Correlation between SPF from frozen and paraffin-embedded tissue was demonstrated (r = 0.80) when debris was subtracted from histograms with the use of two new subtraction algorithms referred to as multicut and singlecut. Unlike other debris-subtraction algorithms, the quantity and distribution of debris calculated by these algorithms are dependent on the magnitude and position of histogram peaks. A lesser degree of correlation was demonstrated with the use of a standard exponential debris subtraction algorithm (r = 0.67). Correlation of SPF for aneuploid cases was greater when SPF was calculated as a percentage of the aneuploid cell population rather than as a percentage of the entire cell population. This was attributed to the observation that the proportion of aneuploid cells from paraffin-embedded tissue was less than that from frozen tissue. The results of this study indicate that SPF can be calculated from paraffin-embedded tissue with values comparable to those obtained from frozen tissue. The ability to calculate SPF reliably from paraffin-embedded tissue should allow additional evaluation of this parameter as a prognostic indicator. 
