5	Central nervous system involvement in patients with facial palsy due to borrelial infection. Patients with a peripheral facial palsy due to an underlying Ixodes-borne borreliosis often have cerebrospinal fluid findings indicating meningeal involvement. The aim of the present study was to identify signs of CNS involvement by means of brain-stem evoked response audiometry (BSER) in patients with a facial palsy due to borreliosis, as well as in patients with a facial palsy of unknown aetiology. Bell's palsy. Abnormalities in BSER were found to be significantly more common along the borrelial patients. Furthermore, a reversal of these abnormalities following treatment with benzyl-penicillin was found in the majority of patients with borreliosis. The results of the present study emphasize the importance of diagnosing and treating an underlying borreliosis in patients with a peripheral facial palsy. 
5	Push-enteroscopy for diagnosis of patients with gastrointestinal bleeding of obscure origin. Push-enteroscopy using a disinfected colonoscope was performed on 39 patients with gastrointestinal bleeding of obscure origin. Our results show that: (1) A high percentage of patients (38%) have pathological lesions responsible for bleeding located in the distal duodenum and proximal jejunum, which are readily detected by push-enteroscopy. (2) Duodeno-jejunal arteriovenous malformations (AVMs) are the most common cause for bleeding, and these lesions can be conveniently cauterized through the endoscope. (3) An efficient sequence of steps for diagnosis of patients with this problem includes push-enteroscopy when the initial EGD and colonoscopy are normal followed by small bowel radiography. Mesenteric angiography and intraoperative enteroscopy can be reserved for patients with severe bleeding when push-enteroscopy and small bowel radiography are negative. We conclude that push-enteroscopy has an important role to play in the early assessment of patients with gastrointestinal bleeding of obscure origin. 
4	Effects of exercise on myocardial catecholamine content and ischemic injury in dogs with gradual coronary occlusion. The effects of exercise on catecholamine content and the extent of myocardial damage in dogs with Ameroid constrictor occlusion of the left circumflex coronary artery were determined. Tissue samples from both the anterior and posterior walls of the left ventricle were obtained for determination of catecholamine content, and the rest of the ventricles were processed for histologic examination. When subjected to treadmill exercise for 40 days after surgery, obstructed animals performed significantly less exercise than sham-operated animals and showed significantly higher percentages of ischemia and necrosis in the left ventricle than sedentary, obstructed, sham-operated, or control dogs. Levels of norepinephrine and epinephrine in the posterior wall of the left ventricle were significantly lower than in the other groups. Our data show that exercise in this well-known model of chronic coronary artery stenosis produced deleterious effects on the myocardium and suggest a marked heterogeneity of catecholamine stores in the myocardium that may have important functional and electrophysiologic consequences. 
4	Analysis of programmed stimulation methods in the evaluation of ventricular arrhythmias in patients 20 years old and younger. The purpose of this study was to systematically evaluate programmed ventricular stimulation in patients less than 21 years of age undergoing electrophysiologic testing. A standardized protocol was applied in 55 consecutive patients (mean age 14 years) with the following clinical presentations: sustained ventricular tachycardia (VT) (n = 17); ventricular fibrillation (VF) (n = 7); syncope with heart disease (n = 10); nonsustained VT (n = 6); and syncope with an ostensibly normal heart (n = 15). The stimulation protocol consisted of 1 and 2 ventricular extrastimuli during sinus rhythm, followed by 1 to 4 (S2, S3, S4, S5) extrastimuli during pacing at 2 ventricular sites. Of the 17 patients with sustained VT, 12 had induction of the arrhythmia (sensitivity = 71%). Overall, 18 of 55 patients had inducible sustained VT, with this response significantly enhanced by use of S4 or S5 protocols (p = 0.02). Although no syncope patients with an ostensibly normal heart had inducible sustained VT, 7 had polymorphic nonsustained VT in response to ventricular stimulation. The mean number of extra-stimuli preceding the induction of nonsustained or sustained VT or VF did not differ. The induction of VF in 5 cases during this study was preceded in each case by extrastimuli intervals less than or equal to 190 ms. Thus, data indicate that aggressive stimulation protocols appear to be required for induction of sustained VT in most young patients, nonsustained polymorphic VT as a response to aggressive programmed stimulation is of uncertain significance, and that coupling intervals less than or equal to 190 ms may correlate with the induction of VF. 
3	Differential effect of oncotic pressure on cerebral and extracerebral water content during cardiopulmonary bypass in rabbits. To study the effect of oncotic pressure on brain water content during cardiopulmonary bypass (CPB), 14 anesthetized New Zealand White rabbits underwent 60 min of nonpulsatile CPB at normothermia. Animals were grouped according to the composition of the circuit priming fluid. Group 1 animals (n = 7) received a priming fluid (6.5% hydroxyethyl starch in 0.72 N NaCl; 323 +/- 13 mOsm/kg [mean +/- SD]) that maintained normal colloid oncotic pressure (COP) during CPB (19.0 +/- 1.5 mmHg). Group 2 animals (n = 7) received a priming fluid (0.9 N NaCl; 324 +/- 23 mOsm/kg) that led to a hypooncotic state (COP = 6.2 +/- 1.2 mmHg). Blood chemistries and hemodynamics were recorded every 15 min during CPB. Animals were given additional priming fluid and sodium bicarbonate during CPB to maintain a circuit flow of 85 ml.kg-1.min-1 and arterial pH greater than 7.35. There were no significant differences between groups 1 and 2 with respect to temperature, central venous pressure, mean arterial pressure, PaO2, PaCO2, plasma sodium concentration, or osmolality at any time during CPB, although osmolality increased in both groups. After 60 min of bypass, animals were killed and organ water contents were determined by wet/dry weight ratios. A separate group of nine similarly prepared and anesthetized animals that did not undergo cannulation or CPB also underwent measurement of plasma chemistries and tissue water contents and served as nonbypass controls (group 3). Brain and kidney water contents were unaffected by oncotic pressure, whereas duodenum and skeletal muscle had significantly greater water content (P = 0.003 and P = 0.008, respectively) after hypooncotic CPB. 
4	Spectrum of hemodynamic changes in cardiac tamponade. To investigate the pathophysiology of cardiac tamponade, the hemodynamics of 77 consecutive patients with greater than 150 ml of pericardial effusion were studied. Patients were classified into 3 groups based on the equilibration of intrapericardial with right atrial and pulmonary arterial wedge pressures (mm Hg): group I (n = 16), intrapericardial pressure was less than right atrial and pulmonary arterial wedge pressures; group II (n = 13), intrapericardial pressure was equilibrated with right atrial but not pulmonary arterial wedge pressures; group III (n = 48), intrapericardial pressure was equilibrated with right atrial and pulmonary arterial wedge pressures. Pericardiocentesis produced the following changes: group I--significant (p less than 0.03) decreases in intrapericardial pressure (7 +/- 2 mm Hg), right atrial pressure (3 +/- 2 mm Hg), pulmonary arterial wedge pressure (2 +/- 2 mm Hg), and the inspiratory decrease in arterial systolic pressure (3 +/- 4 mm Hg) but no significant change in cardiac output; group II--significant (p less than 0.02) decreases in intrapericardial pressure (11 +/- 5 mm Hg), right atrial pressure (6 +/- 4 mm Hg), pulmonary arterial wedge pressure (4 +/- 5 mm Hg), and inspiratory decrease in arterial systolic pressure (8 +/- 7 mm Hg), and increase in cardiac output (1.1 +/- 1.2 liters/min); group III--significant (p less than 0.001) decreases in intrapericardial pressure (16 +/- 7 mm Hg), right atrial pressure (9 +/- 4 mm Hg), pulmonary arterial wedge pressure (8 +/- 5 mm Hg), inspiratory decrease in arterial systolic pressure (17 +/- 11 mm Hg), and increase in cardiac output (2.8 +/- 1.5 liters/min). The changes after pericardiocentesis in all parameters were significantly (p less than 0.05) greater in group III than in groups I or II except for the change in right atrial pressure, which was not significantly different in groups II versus III. The changes after pericardiocentesis indicate pericardial effusion caused the greatest abnormalities in group III but also caused significant abnormalities of pressure and flow in group II and of pressure alone in group I. 
5	Middle cerebral artery flow velocity waveforms in fetal hypoxaemia. In 81 small-for-gestational age fetuses (SGA) colour flow imaging was used to identify the fetal middle cerebral artery for subsequent pulsed Doppler studies. Impedence to flow (pulsatility index; PI) was significantly lower, and mean blood velocity was significantly higher, than the respective reference ranges with gestation. Fetal blood sampling by cordocentesis was performed in all SGA fetuses and a significant quadratic relation was found between fetal hypoxaemia and the degree of reduction in the PI of FVWs from the fetal middle cerebral artery. Thus, maximum reduction in PI is reached when the fetal PO2 is 2-4 SD below the normal mean for gestation. When the oxygen deficit is greater there is a tendency for the PI to rise, and this presumably reflects the development of brain oedema. 
5	Venomous snakebite in eastern Ecuador. Treatment outcome of 294 hospitalized victims of snakebite injuries in Eastern Ecuador are reported, documenting high rates of morbidity and mortality. One or more major complications occurred in 25% of patients. Complications included blood loss severe enough to require transfusion (29 patients), abscess (26 patients), intracranial hemorrhage (15 patients) and major tissue loss (10 patients). Sixteen patients died, yielding a mortality rate of 5.4%. Death resulted from intracranial hemorrhage in 12 patients and from sequelae of hypovolemic shock in 4 patients. 
5	Pressure measurements from biliary and pancreatic segments of sphincter of Oddi. Comparison between patients with functional abdominal pain, biliary, or pancreatic disease. Using a minimally compliant infusion system and a triple-lumen pressure recording catheter, we obtained endoscopic manometric measurements from both the common bile duct and pancreatic duct segments of the sphincter of Oddi (SO) in 58 patients. Fifteen patients (ages 27-69) had the diagnosis of functional abdominal pain, 19 patients (ages 30-76) had partial biliary obstruction, and 24 patients (ages 15-80) had idiopathic acute recurrent pancreatitis. Resting ductal pressure was similar in the common bile duct and pancreatic duct in all patient groups. In the group with functional pain, basal SO pressure was similar, whether obtained from the common bile duct or pancreatic duct sphincteric segment. Eight of 19 patients with partial biliary obstruction had elevated basal SO pressure. Five of these eight patients had elevated basal SO pressure confined exclusively to the common bile duct segment of the sphincter, while three patients had elevated basal SO in both segments. Conversely seven of 24 patients with acute recurrent pancreatitis had an elevated basal SO pressure, with five patients having pressure elevation only in the pancreatic duct segment while two patients had abnormal basal SO pressure in both segments. We conclude that selective cannulation of the common bile duct and/or the pancreatic duct during manometric study of the SO is necessary in order to diagnose segmental SO dysfunction responsible for partial biliary obstruction or episodes of acute recurrent pancreatitis. 
2	Stomal adenocarcinoma in Crohn's disease. Malignant change occurring at the site of a stoma in two patients with proved Crohn's disease is described. Patients with ulcerative colitis have an increased risk of colonic malignancy and Crohn's disease is also associated with both small and large bowel carcinoma. Most previous reports of stomal carcinoma have been associated with ulcerative colitis although Crohn's disease seems to carry a greater risk of associated small bowel carcinomas. This is the first report of stomal carcinoma complicating Crohn's disease. Epithelial dysplasia is associated with gastrointestinal carcinomas in both ulcerative colitis and Crohn's disease and a dysplasia-carcinoma sequence has been suggested as the origin of these tumours. In both our patients with stomal adenocarcinoma, dysplasia was identified in adjacent tissues, which suggests a similar mechanism. Malignant change should be suspected if epithelial dysplasia is discovered in a biopsy specimen from the mucosa of an ileostomy in Crohn's disease, and this risk is increased if the dysplasia is of a high grade. 
5	Endosonography of peri-anal and peri-colorectal fistula and/or abscess in Crohn's disease. Transcolorectal endosonography (ES) was performed in 36 patients with Crohn's disease suspected clinically to have a fistula or abscess. A hypoechoic or anechoic duct-like lesion immediately adjacent to the anorectal lumen compatible with a fistula was found in 32 patients. A communication between the fistulous tract and adjacent structures such as the skin, anal canal, or vagina was detected in all 32 patients. An anechoic cavity adjacent to or communicating with the fistula was visualized in 29 of the 36 patients. A fistula was visualized in the remaining seven patients with no evidence of an abscess. This anechoic cavity compatible with an abscess was surgically confirmed in 14 of 17 patients. We judged the extent and configuration of the abnormalities to be more clearly visualized by ES when results were compared with fistulography in five patients. There were no ES complications, and we conclude that ES is the preferred diagnostic procedure in patients with peri-rectal pathology because of the low risk of bacterial dissemination and low incidence of patient discomfort. Utilizing ES after non-surgical treatment was successful in 19 patients for documentation of the response to therapy. 
3	Botulinum treatment of childhood strabismus. Four hundred thirteen children ranging in age from 2 months to 12 years were treated for strabismus by botulinum injection of extraocular muscles. An average of 1.7 injections per patient was given. Follow-up at an average of 26 months after the last injection (minimum, 6 months) was available on 362 children (88%). The frequency of correction of 10 prism diopters (PD) or less in various groups of strabismus cases was: all 362 cases, 61%; all esotropia, 66%; infantile esotropia, 65%; and exotropia, 45%. Smaller deviations (10-20 PD) were more frequently corrected (73%) than were larger deviations (20-110 PD, 54%). The frequency of correction to 10 PD or less of previously operated cases was not different from that of unoperated cases. There was no globe perforation, amblyopia, or visual loss produced by the injection treatment in this series. 
2	Association of Escherichia coli HEp-2 adherence patterns with type and duration of diarrhoea. 373 (59%) out of 636 faecal specimens obtained during the first 2 years of life of 72 Mexican children yielded adherent Escherichia coli (HEp-2 cells). Strains with localised adherence were significantly associated with acute non-bloody diarrhoea, whereas strains with aggregative adherence were significantly associated with persistent diarrhoea. Half the strains with localised adherence were not enteropathogenic E coli serotypes nor did they hybridise with an enteropathogenic E coli adherence factor DNA probe. All strains with localised adherence gave a positive fluorescent actin staining (FAS) assay, irrespective of serotype. One-third of children colonised by aggregative strains had bloody diarrhoea. Isolation of strains with diffuse adherence was not related to type or duration of diarrhoea but was generally associated with isolation of another pathogenic organism. 
5	Atonic pupil: an unusual complication of cataract surgery. Eight cases of atonic pupil, an unusual complication following cataract surgery, are presented. Six of the eyes involved had intracapsular cataract extraction and anterior chamber intraocular lens implantation; one case underwent extracapsular cataract extraction with a posterior chamber intraocular lens implantation; the other had an extracapsular procedure with no implant. The etiology is unknown, but we believe the most likely one is that the sodium hyaluronate used in all these patients caused a temporary reduction of the iris blood supply by mechanical factors or by a vasoconstriction induced by some toxicity of the material that produced a lesion on the iris sphincter. 
5	Enantiomers of oxybutynin: in vitro pharmacological characterization at M1, M2 and M3 muscarinic receptors and in vivo effects on urinary bladder contraction, mydriasis and salivary secretion in guinea pigs. The major side effects of racemic oxybutynin (OXY), which is used in the treatment of urinary incontinence are dry mouth (xerostomia) and blurred vision (mydriasis). Highly purified enantiomers of OXY [(R)OXY, (S)OXY] were compared with the racemate both in vitro in functional studies and in vivo in guinea pigs to evaluate their pharmacological action relative to their adverse effects. The affinity of (R)OXY and (S)OXY for different muscarinic receptor subtypes was determined using field stimulated rabbit vas deferens (M1) and guinea pig atria (M2) or bladder (M3) strips. Stereoselective antimuscarinic effects [(R)OXY greater than or equal to (R/S) OXY much greater than (S)OXY] were evident at all three receptor subtypes; the isomeric ratio [(S)OXY/(R)OXY] ranged from 12 to 88. Both (R)OXY and (R/S)OXY were slightly more selective (2-4-fold, P less than .01) for M1 and M3 relative to M2 muscarinic receptors. Stereoselectivity was also evident in vivo for volume-induced urinary bladder contractions as measured by cystometrogram parameters [(S)OXY/(R)OXY approximately 21], mydriasis [(S)OXY/(R)OXY approximately 136] and salivary gland secretory responses [(S)OXY/(R)OXY approximately 30]. The absolute potencies of (R)OXY or (R/S)OXY for mydriasis and salivation were similar to those for inhibition of intravesical bladder pressure. Also, (R)OXY and (R/S)OXY equipotently antagonized cholinergic-mediated CNS effects in mice. Collectively, the data suggest that the activity of (R/S)OXY resides predominantly in the (R)-enantiomer. However, it appears that (R)OXY may offer no significant pharmacological advantage over (R/S)OXY in terms of its principal therapeutic and side effect profile. 
2	Spinal epidural abscess: an unusual complication of a duodenal ulcer. A 50-year-old man had several months of progressively worse low-back pain associated with constitutional symptoms and a history of retroperitoneal tumor and bleeding duodenal ulcer. Initial evaluation suggested a lumbar spine tumor, but myelography confirmed the presence of an epidural abscess. Further evaluation revealed a duodeno-spinal fistula at the site of the previous duodenal ulcer, which proved to be the cause of the abscess. 
5	Cytomegalovirus colitis in AIDS: presentation in 44 patients and a review of the literature. As part of a double-blind, placebo-controlled study of ganciclovir in cytomegalovirus (CMV) colitis, the clinical characteristics of 44 patients enrolled at one center were analyzed in detail. All were homosexual men who had CMV on colonic biopsy. CMV colitis was the index diagnosis for acquired immune deficiency syndrome (AIDS) in 11 (25%) of the 44 patients. All had diarrhea, but it was intermittent in 13 patients (30%). Bleeding was uncommon, but 35 patients (80%) were febrile (median temperature of 38.9 degrees C). Weight loss was reported by 39 patients (89%), among whom the median loss was 6.8 kg. Endoscopy revealed normal colonic mucosa but CMV on biopsy in 11 patients (25%). Colonoscopic biopsies positive for CMV were found only in the cecum in 7 (39%) of 18 patients. Most patients (54%) had received zidovudine before the diagnosis of CMV colitis. The median time to the development of CMV colitis after the diagnosis of AIDS was 16 months in those patients who had received zidovudine and 3 months in those who had not (p less than 0.02). We conclude that CMV colitis can present early in AIDS and often with such nonspecific signs as fever, intermittent diarrhea, weight loss, and hematochezia. Importantly, it can appear normal on colonoscopy and occurs frequently only in the right colon, necessitating full colonoscopy and multiple biopsies for accurate diagnosis. 
5	Metastatic tumors of the umbilicus: a review 1830-1989. Umbilical metastases from known and unknown primary cancers are rare. The eponym "Sister Mary Joseph's nodule" has been used by generations of physicians. The first reports of this clinical sign were from Walshe in 1846. A review of the literature revealed 265 cases from then until 1989. Only 85 cases of umbilical metastasis from unknown primary tumors were found. This review should help us to focus on the common and uncommon primary sites in the diagnosis of patients with this finding. A single case report and the work-up for the hidden primary tumor are described. 
2	Effects of indomethacin on hepatogenic pulmonary angiodysplasia. A patient had liver cirrhosis associated with marked hypoxemia. With administration of indomethacin (75 mg/day for six days), PaO2 was elevated up to 50 mm Hg from 44 mm Hg. At that time, dynamic pulmonary perfusion imaging revealed a plateau time course curve of MAA uptake in the lungs, as compared with findings obtained during the state of severe hypoxemia without indomethacin. These observations suggest that part of hepatogenic pulmonary angiodysplasia is a functional vasodilatation that is presumably modulated by vasoactive substances, such as prostaglandins and/or other eicosanoids. 
1	Ring neutrophils in plasma cell dyscrasia. Sporadic reports in the medical literature concern the significant incidence of neutrophils with ring-shaped nuclei in myeloproliferative disorders. We report our first encounter with ring neutrophils in patients with lymphoproliferative disorders. A significant incidence of ring neutrophils was observed in all of 20 patients with multiple myeloma and in nine of 10 patients with monoclonal gammopathy of undetermined significance. The mean percent of ring neutrophils was 9.5% (range, 1.0% to 28.0%) in patients with multiple myeloma, which was significantly greater than in those with monoclonal gammopathy of undetermined significance or in healthy controls. In multiple myeloma, the incidence of ring neutrophils in the pretreatment phase was greater than that in the remission phase. A great deal of overlap was noted between multiple myeloma in the remission phase and monoclonal gammopathy of undetermined significance. The incidence of ring neutrophils seemed to vary according to disease stage. Ring neutrophils may reflect abnormal granulopoiesis in plasma cell dyscrasias. 
5	Comparative studies of DU-PAN-2, carcinoembryonic antigen, and CA19-9 in the serum and bile of patients with pancreatic and biliary tract diseases: evaluation of the influence of obstructive jaundice. The levels of DU-PAN-2 antigen, carcinoembryonic antigen, and CA19-9 in serum and bile of patients with pancreatic and biliary tract diseases were measured. The sensitivities (true positive) of DU-PAN-2 in serum to pancreatic carcinoma (64%) and to biliary tract carcinoma (62%) were similar to those of CA19-9 in serum (69% and 72%, respectively). Nine of 18 (50%) patients with CA19-9-negative pancreatic carcinoma tested positive for DU-PAN-2. The sensitivities of CEA to pancreatic carcinoma (56%) and to biliary tract carcinoma (52%) were lowest. The measurement of these antigens in bile seemed to be of little diagnostic value in differentiating between malignant and benign diseases. False positives of these three assays occurred frequently in patients with benign pancreatic or biliary tract disease coupled with obstructive jaundice. After percutaneous transhepatic biliary drainage, serum DU-PAN-2 and CA19-9 levels returned to normal ranges in patients with benign diseases, but not in patients with carcinoma of the pancreas or of the biliary tract. Serum CA19-9 and DU-PAN-2 antigens are useful tumor markers for pancreatic and biliary tract carcinomas. Longitudinal assays of these antigens may be useful for the differential diagnosis of patients with obstructive jaundice. 
1	Ph-negative chronic myeloid leukemia: molecular analysis of ABL insertion into M-BCR on chromosome 22. Leukemic cells from a patient with Ph-negative chronic myeloid leukemia (CML) had a normal karyotype. M-BCR was rearranged and chromosome in situ hybridization showed an ABL insertion between 5' and 3' M-BCR on an apparently normal chromosome 22. The association of 5' BCR and 3' ABL at the 5' junction of the chromosome 9 insert was typical of that found for the BCR-ABL fusion gene in other patients with the standard t(9;22) and CML. With an M-bcr-3' probe, we cloned and characterized a 3' junction fragment. Field inversion gel electrophoresis and chromosome in situ hybridization studies using a probe isolated from genomic DNA 5' of the junction showed that 3' M-BCR was joined to a region of chromosome 9q34 rich in repetitive sequences and lying some distance 3' of ABL. The chromosome 9 insert was at least 329 kilobases long and included 3' ABL and a larger portion of chromosome 9q34. Our results allowed us to exclude transposon- or retroviral-mediated insertion of ABL into chromosome 22. Instead, we favored a two-translocation model in which a second translocation reconstituted a standard t(9;22)(q34;q11) but left the chromosome 9 insert, including 3' ABL, in chromosome 22. 
1	Immunoreactivity and receptor expression of insulinlike growth factor I and insulin in human adrenal tumors. An immunohistochemical study of 94 cases. Using immunoperoxidase methods, 94 human adrenal tumors were examined for evidence of immunoreactivity and receptor expression of insulinlike growth factor I (IGF-I) and insulin. The frequency of IGF-I in adrenocortical carcinomas was significantly higher than that in adenomas of the adrenal glands. The adrenocortical carcinomas showed strong intensity of staining for IGF-I, IGF-I receptors, and insulin receptors. A significant correlation between immunoreactivity and receptor expression of both IGF-I and insulin was found only in the adrenocortical carcinomas. The adrenocortical adenomas with Cushing's syndrome and pheochromocytomas, more than adrenocortical adenomas with Conn's syndrome, also stained strongly for insulin receptors. Thus the IGF-I and insulin probably play a role in the growth of adrenocortical carcinoma tissues, possibly through autocrine mechanisms. The expression of insulin receptors in adrenocortical adenomas in the presence of Cushing's syndrome and pheochromocytomas may be associated with functions. 
4	The erythrocyte sedimentation rate in congestive heart failure. BACKGROUND AND METHODS. Physicians have long believed that the erythrocyte sedimentation rate is low in patients with congestive heart failure, but this concept is based on a misinterpretation of the results in a single report published in 1936. To reevaluate this concept in the modern era, we measured the sedimentation rate in 242 patients who were referred for treatment of chronic heart failure. RESULTS. The sedimentation rate was low (less than 5 mm per hour) in only 24 patients (10 percent) but was increased (above 25 mm per hour) in 50 percent. Patients with low or normal sedimentation rates (less than or equal to 25 mm per hour) had more severe hemodynamic abnormalities than patients with elevated rates: lower cardiac index (mean +/- SEM, 1.7 +/- 0.1 vs. 2.0 +/- 0.1 liters per minute per square meter of body-surface area) and higher mean right atrial pressure (mean +/- SEM, 12 +/- 1 vs. 9 +/- 1 mm Hg) (both P less than 0.0001). New York Heart Association functional class IV symptoms were present in 66 percent of the patients with a low or normal sedimentation rate, as compared with 42 percent of those with elevated rates (P less than 0.0001). After one to three months of therapy, patients whose sedimentation rates decreased showed little hemodynamic or clinical response to treatment, whereas both cardiac performance and functional status improved in patients whose rates increased (P less than 0.02 for the comparison between groups). The sedimentation rate was correlated with the plasma fibrinogen level (r = 0.64, P = 0.0025), and changes in the sedimentation rate during treatment were correlated inversely with changes in mean right atrial pressure (r = -0.57, P = 0.0002). During long-term follow-up, patients with low or normal sedimentation rates had a worse one-year survival than patients with elevated rates (41 vs. 66 percent, P = 0.01). CONCLUSIONS. These data indicate that the erythrocyte sedimentation rate is correlated with the severity of illness in patients with chronic heart failure. Because of its lack of discriminatory power, however, the test is of limited value in the clinical management of this disorder. 
5	Effect of dipyridamole (Persantin) on blood flow and patency of aortocoronary vein bypass grafts. The effect of dipyridamole was investigated in 360 patients undergoing coronary bypass surgery. They were randomly allocated to receive dipyridamole (100 mg orally q.i.d. for 2 days preoperatively, 5 mg/kg body weight/24 h i.v. peroperatively and 100 mg orally q.i.d. for 1 year postoperatively) or placebo. Withdrawn from the study were 48 patients on dipyridamole and 57 on placebo. Cardiovascular and/or cerebrovascular events or need for anticoagulant treatment were the reasons for withdrawal in 22 (13%) of the dipyridamole, and 34 (18%) of the placebo group. Logistic regression analysis of risk factors influencing graft patency showed significant relation to peroperatively measured coronary blood flow. A positive trend of treatment was observed (p = 0.08). Vein graft blood flow measured during bypass surgery (245 patients) was significantly greater in the dipyridamole group (p less than 0.01). The occlusion rate was lower in vessels with peroperative blood flow greater than 30 ml/min (vein-marginal p less than 0.01, vein-dexter p less than 0.05, vein-diagonal 0.05 less than p less than 0.1). Dipyridamole increases coronary blood flow and graft patency following coronary bypass surgery. 
2	Jejunal immunoglobulin and antigliadin antibody secretion in adult coeliac disease. We compared the local intestinal immunoglobulin (Ig) secretion in six adult patients with coeliac disease and nine control subjects by perfusion of a small bowel segment under an occluding balloon and analysis of the perfusion fluid for the content of Ig and secretory component. The results were compared to the number of Ig-containing plasma cells in the test segment. There was, respectively, a two-fold and a fivefold increase in jejunal secretion rates of IgA (both monomeric and polymeric) and IgM in patients with coeliac disease compared with control subjects. The high IgA and IgM secretion rates parallel the increase of Ig-containing plasma cells in the lamina propria. In contrast, the IgG plasma cell density increase was barely significant in patients with coeliac disease and did not result in a high IgG secretion rate. The jejunal secretion rate of secretory component was significantly increased in patients with coeliac disease and no free dimeric IgA was present in the jejunal fluid. Antigliadin-IgA was detected in the serum and jejunal fluid of the six patients with coeliac disease. Antigliadin-IgA, however, was almost entirely polymeric IgA linked to secretory component in jejunal fluid, whereas 61% was dimeric IgA not linked to secretory component in serum. This result, combined with a raised secretory component secretion rate with no evidence of secretory component saturation, suggests that serum and intestinal antigliadin IgA might be of different origins in coeliac disease. 
3	Total knee arthroplasty in patients after patellectomy. Twenty-six total knee arthroplasties (TKAs) were evaluated in 22 patients who had had a patellectomy. Fourteen knees (12 patients) had a primary TKA, and 12 patients had a revision TKA. Two patients in the revision group, whose prostheses failed, were from the primary TKA group. The mean follow-up time was 8.5 years in the primary TKA group and 7.6 years in the revision TKA group. A group of 14 control knees with patellae was randomly generated but matched for prosthesis, diagnosis, surgeon, age, and time of surgery. This group was similarly evaluated with an average follow-up time of 6.9 years. The primary TKA group had seven knees that were rated as good or excellent, two as fair, and three as poor. The control group had a significantly higher average rating than the primary TKA group. In this group, there were 12 good or excellent knees, three fair, and none poor. Postoperative pain, flexion contracture, extension lag, and range of motion all contributed significant information to the final score, whereas other variables (walking, function, strength, and instability) did not contribute any additional information. Although higher overall scores may have been expected if the patients had patellae, the results during the follow-up examination were satisfactory and justified TKA in these patients. In general, however, patients without patellae may be at a higher risk for failure of the prosthesis, as seen in five patients having primary TKA and another ten patients with failed TKA requiring revision. 
1	Non-AIDS-associated Kaposi's sarcoma (classical and endemic African types): treatment with low doses of recombinant interferon-alpha. In the treatment of the classical and endemic African forms of Kaposi's sarcoma (KS), radiation therapy and chemotherapy have been widely used with varying degrees of success and morbidity. We here report our preliminary experiences with low doses of recombinant interferon alfa-2b (rIFN alpha-2b) in the treatment of these types of KS, non-linked to the acquired immunodeficiency syndrome (AIDS). Ten consecutive patients (eight patients with classical and two with endemic KS) with a median age of 62 years were treated long-term with 5 X 10(6) units of rIFN alpha-2b (Introna) given subcutaneously three times weekly for at least 6 months. Of the 10 patients, six presented with cutaneous disease only, and four had additional visceral involvement. After 6 months of treatment, seven of the 10 patients had a major response of the cutaneous lesions, and three patients showed stable skin diseases. Of the four patients with additional visceral disease, one patient showed a complete regression of an intramyocardial tumor involving the right atrium and ventricle, whereas in the three other patients stabilization of the visceral lesions with marked symptomatic improvement occurred. On the whole, the long-term results over a median duration of 12 months (range, 7 to 30) are also satisfactory: IFN-alpha continued to control KS in all patients. The treatment was generally well tolerated; no serious side effects were observed. Our preliminary data suggest that low-dose rIFN alpha-2b regimens are effective in classical and endemic African KS. However, further studies are needed to establish the exact role for IFN-alpha as alternative to radiation and chemotherapy. 
1	Zinc and copper in breast cancer. A joint study in northern Italy and southern France. The relationship between breast cancer and two trace elements, zinc (Zn) and copper (Cu), was investigated by means of an hospital based case-control study at Milan (Italy) and Montpellier (France). Variables concerning dietary intake of Zn and Cu (in Milan) and their blood levels (both in Milan and Montpellier) were measured. Dietary intake, evaluated through a questionnaire of the dietary history type, and blood levels of Zn and Cu were measured in 261 cases and 261 controls. Cu blood level showed a contradictory tendency in the two samples (higher in controls in Milan, higher in cases in Montpellier), which tended to lessen after adjustment for related variables. No odds ratios (OR) in the different quantiles, nor X2 for trend reached statistical significance. A sharp difference was evidenced on the opposite with regard to Zn blood values in cases and controls. In both samples Zn mean values are significantly higher in cases than in controls, and the difference remains significant in the two samples even after adjustment for related variables. The pooled OR computed from the two samples, after adjustment for known risk factors and related variables, reaches in the fourth quartile a value of 9.5 (CI: 4.9-18.2). Dietary intake of the two minerals (measured only in Milan sample) showed no difference between cases and controls, but a stronger relationship between dietary and blood Zn was evidenced in cases with respect to controls. The authors suggest that the higher Zn level in cases might be related with an higher incorporation of Zn in cancer cases and that the same mineral might play a possible role in tumor growth promotion. 
3	Visual recovery in patients with optic neuritis and visual loss to no light perception. We reviewed the records of 151 patients with optic neuritis examined over an eight-year period. Of these patients, 12 developed visual acuity of no light perception during the first episode of optic neuritis in the affected eye. Eight of the 12 patients recovered visual acuity of 20/40 or better. Of these, five patients had visual acuity of 20/20 or better, one had visual acuity of 20/25, one had visual acuity of 20/30, and one had visual acuity of 20/40. Four of the 12 patients recovered peripheral visual fields but had dense central scotomas and visual acuity of less than 20/400. Dyschromatopsia persisted after visual recovery in 11 of 12 patients. 
